Date,HScode,Name,Country,Type,Value,Weight
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,丹麥,出口,0,13
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,巴西,出口,2,180
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,巴基斯坦,出口,9,291
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,日本,出口,171,47672
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,加拿大,出口,0,29
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,伊朗,出口,90,18978
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印尼,出口,478,17682
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印度,出口,58,9021
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,汶萊,出口,0,42
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,其他國家,出口,0,137
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,孟加拉,出口,8,428
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,芬蘭,出口,4,360
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,阿根廷,出口,21,5880
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,保加利亞,出口,50,14088
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,俄羅斯,出口,2,38
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,南非,出口,16,3640
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,南韓,出口,80,11232
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,美國,出口,361,99771
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,英國,出口,54,13382
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,香港,出口,618,19887
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,哥倫比亞,出口,8,260
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,哥斯大黎加,出口,5,633
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,泰國,出口,1022,100824
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,紐西蘭,出口,18,2286
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,馬來西亞,出口,1624,379054
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,荷蘭,出口,0,13
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,菲律賓,出口,72,21603
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,越南,出口,40,6421
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,奧地利,出口,19,456
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,新加坡,出口,28,1706
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,義大利,出口,58,14223
2016-7,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,緬甸,出口,4,156
2016-7,7608,鋁管,中國大陸,進口,500,97418
2016-7,7608,鋁管,中華民國,進口,35,3656
2016-7,7608,鋁管,日本,進口,137,16986
2016-7,7608,鋁管,法國,進口,0,15
2016-7,7608,鋁管,俄羅斯,進口,7,2093
2016-7,7608,鋁管,南韓,進口,38,5727
2016-7,7608,鋁管,美國,進口,31,2698
2016-7,7608,鋁管,英國,進口,0,1
2016-7,7608,鋁管,挪威,進口,0,1
2016-7,7608,鋁管,泰國,進口,10,876
2016-7,7608,鋁管,馬來西亞,進口,0,0
2016-7,7608,鋁管,捷克,進口,0,2
2016-7,7608,鋁管,越南,進口,49,15613
2016-7,7608,鋁管,義大利,進口,0,2
2016-7,7608,鋁管,德國,進口,41,5960
2016-7,7608,鋁管,土耳其,出口,11,1016
2016-7,7608,鋁管,中國大陸,出口,786,185498
2016-7,7608,鋁管,日本,出口,102,9303
2016-7,7608,鋁管,以色列,出口,21,3785
2016-7,7608,鋁管,加拿大,出口,35,1758
2016-7,7608,鋁管,印度,出口,131,23942
2016-7,7608,鋁管,西班牙,出口,1,5
2016-7,7608,鋁管,波蘭,出口,5,1049
2016-7,7608,鋁管,南韓,出口,11,1080
2016-7,7608,鋁管,柬埔寨,出口,66,19513
2016-7,7608,鋁管,美國,出口,310,43800
2016-7,7608,鋁管,英國,出口,63,3683
2016-7,7608,鋁管,香港,出口,27,444
2016-7,7608,鋁管,泰國,出口,325,55742
2016-7,7608,鋁管,馬來西亞,出口,237,42336
2016-7,7608,鋁管,荷蘭,出口,51,5719
2016-7,7608,鋁管,菲律賓,出口,4,1005
2016-7,7608,鋁管,越南,出口,230,22939
2016-7,7608,鋁管,愛爾蘭,出口,49,3679
2016-7,7608,鋁管,新加坡,出口,87,21070
2016-7,7608,鋁管,義大利,出口,46,4106
2016-7,7608,鋁管,德國,出口,132,15861
2016-7,7608,鋁管,墨西哥,出口,5,804
2016-7,7608,鋁管,澳大利亞,出口,16,5543
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,中國大陸,進口,4935,1988819
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,中華民國,進口,603,76422
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,巴林,進口,215,94652
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,日本,進口,3848,607582
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,印尼,進口,102,39229
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,印度,進口,627,288615
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,西班牙,進口,225,67937
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,希臘,進口,106,31576
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,法國,進口,314,75752
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,俄羅斯,進口,629,221879
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,南韓,進口,3644,1467191
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,美國,進口,3788,483097
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,英國,進口,54,6653
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,香港,進口,7,2014
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,泰國,進口,906,301736
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,馬來西亞,進口,90,30320
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,越南,進口,51,25882
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,奧地利,進口,1051,243981
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,義大利,進口,443,50667
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,德國,進口,378,69447
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,羅馬尼亞,進口,4,231
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,中國大陸,出口,18203,3814516
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,巴西,出口,109,26662
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,日本,出口,1656,561972
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,加拿大,出口,10,1855
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,瓜地馬拉,出口,6,1065
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,伊朗,出口,83,15565
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,印尼,出口,79,16806
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,印度,出口,208,39322
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,西班牙,出口,97,23664
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,法國,出口,2,12
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,阿根廷,出口,1,326
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,南非,出口,26,4908
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,南韓,出口,428,100596
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,科威特,出口,3,90
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,美國,出口,553,135541
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,英國,出口,2,187
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,香港,出口,2607,445959
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,泰國,出口,1342,405086
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,馬來西亞,出口,367,138630
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,斯洛維尼亞,出口,22,2424
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,菲律賓,出口,244,55961
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,越南,出口,1662,488123
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,奧地利,出口,2,60
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,愛沙尼亞,出口,48,7542
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,新加坡,出口,8,1887
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,葡萄牙,出口,7,1367
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,德國,出口,6,20
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,摩洛哥,出口,89,20874
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,墨西哥,出口,3,468
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,澳大利亞,出口,128,33103
2016-8,7606,鋁板、片及扁條，厚度超過０．２公厘者,賽普勒斯,出口,8,1567
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,中國大陸,進口,2856,810500
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,中華民國,進口,80,17426
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,日本,進口,3091,209083
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,加拿大,進口,3,2
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印尼,進口,87,32634
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,印度,進口,46,19334
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,西班牙,進口,0,7
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,阿拉伯聯合大公國,進口,0,33
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,南韓,進口,769,162622
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,美國,進口,179,26949
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,英國,進口,0,0
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,泰國,進口,76,17018
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,馬來西亞,進口,144,34762
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,捷克,進口,0,2
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,荷蘭,進口,1,1
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,菲律賓,進口,7,1103
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,越南,進口,1,572
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,奧地利,進口,53,5931
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,新加坡,進口,34,3672
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,瑞士,進口,138,10584
2016-8,7607,鋁箔（不論是否印花或以紙、紙板、塑膠或類似襯料襯墊者），其厚度（不包括襯物）不超過０．２公厘者,瑞典,進口,30,2775
