Date,HScode,Name,Country,Type,Value,Weight
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿拉伯聯合大公國,出口,1261,278822
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿根廷,出口,476,115619
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿曼,出口,1,28
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿爾及利亞,出口,125,20009
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿魯巴,出口,0,4
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,保加利亞,出口,352,123254
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,俄羅斯,出口,3384,1052445
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,南非,出口,717,140131
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,南韓,出口,1554,234062
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,哈薩克,出口,5,118
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,柬埔寨,出口,66,4763
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,科威特,出口,722,257873
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,約旦,出口,229,86841
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,美國,出口,215566,54724076
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,英國,出口,13924,3087965
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,迦納,出口,10,2278
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,香港,出口,1528,175151
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,哥倫比亞,出口,569,162026
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,哥斯大黎加,出口,74,21015
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,埃及,出口,587,202340
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,挪威,出口,992,149185
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,泰國,出口,6720,1679901
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,海地,出口,0,4
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,烏克蘭,出口,58,19537
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,烏拉圭,出口,154,56338
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,烏茲別克,出口,38,9270
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,秘魯,出口,480,159454
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,紐西蘭,出口,2446,455293
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬來西亞,出口,1429,272263
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬紹爾群島,出口,1,26
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬爾他,出口,0,1
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬爾地夫,出口,248,64174
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,密克羅尼西亞,出口,0,66
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,捷克,出口,1326,288141
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,荷蘭,出口,22434,6387164
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,喬治亞,出口,190,70446
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,幾內亞,出口,0,1
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斐濟,出口,0,0
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斯里蘭卡,出口,65,18363
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斯洛伐克,出口,2855,988522
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斯洛維尼亞,出口,787,192658
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,智利,出口,246,72841
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,菲律賓,出口,1223,350662
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,越南,出口,3691,930612
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,塞爾維亞,出口,121,34286
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,奧地利,出口,1183,303784
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,愛沙尼亞,出口,691,212648
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,愛爾蘭,出口,1067,185322
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,新加坡,出口,2791,472457
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,瑞士,出口,822,92825
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,瑞典,出口,9670,2344921
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,義大利,出口,5785,1847067
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,葉門,出口,173,66551
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,葡萄牙,出口,407,118295
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,蓋亞那,出口,8,1240
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,德國,出口,36020,9713875
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,摩洛哥,出口,66,8066
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,模里西斯,出口,136,34150
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,緬甸,出口,53,23596
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,黎巴嫩,出口,144,51512
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,墨西哥,出口,9387,2109934
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,澳大利亞,出口,8994,1795176
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,薩爾瓦多,出口,200,44302
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,羅馬尼亞,出口,722,312404
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,關島,出口,12,1699
2022-11,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,蘇利南,出口,2,6
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,土耳其,進口,55,1920
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,中國大陸,進口,1094,329704
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,中華民國,進口,537,36880
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,丹麥,進口,46,1067
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,巴西,進口,0,6
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,日本,進口,5150,743782
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,比利時,進口,34,2456
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,以色列,進口,2,20
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,加拿大,進口,17,295
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,立陶宛,進口,0,5
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,伊朗,進口,0,4
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,匈牙利,進口,5,207
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,印尼,進口,71,6370
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,印度,進口,29,862
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,西班牙,進口,36,2888
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,克羅埃西亞,進口,0,0
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,波士尼亞及赫塞哥維納,進口,0,35
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,波蘭,進口,29,1589
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,法國,進口,61,2018
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,芬蘭,進口,6,6
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,阿拉伯聯合大公國,進口,3,48
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,保加利亞,進口,1,51
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,南韓,進口,825,42271
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,美國,進口,2728,14556
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,英國,進口,128,4135
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,香港,進口,6,1
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,埃及,進口,0,197
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,挪威,進口,6,535
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,泰國,進口,48,25564
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬來西亞,進口,219,7531
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,馬爾他,進口,0,9
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,捷克,進口,29,1249
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,荷蘭,進口,695,10407
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斯洛伐克,進口,0,26
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,斯洛維尼亞,進口,3,12
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,菲律賓,進口,214,33521
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,越南,進口,364,127939
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,奧地利,進口,6,68
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,愛沙尼亞,進口,4,91
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,愛爾蘭,進口,33,218
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,新加坡,進口,64,413
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,瑞士,進口,355,6872
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,瑞典,進口,157,8825
2022-12,7318,鋼鐵製螺釘、螺栓、螺帽、車用螺釘、螺旋鈎、鉚釘、橫梢、開口梢、墊圈（包括彈簧墊圈）及類似製品,義大利,進口,131,3591
