Date,HScode,Name,Country,Type,Value,Weight
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,中國大陸,進口,401,410000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,日本,進口,310,501000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,美國,進口,11,0
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,英國,進口,6,6000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,中國大陸,出口,51,67000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,印度,出口,0,0
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,其他國家,出口,1,0
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,阿拉伯聯合大公國,出口,22,20000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,美國,出口,21,0
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,香港,出口,23,2000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,泰國,出口,4,1000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,馬來西亞,出口,4,0
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,越南,出口,15,21000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,澳大利亞,出口,46,49000
2017-9,7301,不論已否鑽孔、衝孔或以元件組成之鋼板樁；經焊接之鋼鐵角、形及型,蘇利南,出口,5,1000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,中國大陸,進口,199,217000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,日本,進口,889,1622000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,加拿大,進口,27,74000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,波蘭,進口,5,0
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,美國,進口,20,59000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,新加坡,進口,10,0
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,德國,進口,2,0
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,盧森堡,進口,3,8000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,孟加拉,出口,160,171000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,幾內亞,出口,13,2000
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,菲律賓,出口,1,0
2017-9,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,德國,出口,0,0
2017-9,7303,鑄鐵製管及空心型,中國大陸,進口,511,677000
2017-9,7303,鑄鐵製管及空心型,日本,進口,2,0
2017-9,7303,鑄鐵製管及空心型,美國,進口,0,0
2017-9,7303,鑄鐵製管及空心型,德國,進口,21,18000
2017-9,7303,鑄鐵製管及空心型,中國大陸,出口,6,0
2017-9,7303,鑄鐵製管及空心型,日本,出口,10,3000
2017-9,7303,鑄鐵製管及空心型,印尼,出口,86,70000
2017-9,7303,鑄鐵製管及空心型,香港,出口,133,126000
2017-9,7303,鑄鐵製管及空心型,泰國,出口,0,0
2017-9,7303,鑄鐵製管及空心型,紐西蘭,出口,34,44000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,土耳其,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中國大陸,進口,5634,5135000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中華民國,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,丹麥,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,日本,進口,9386,2304000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,西班牙,進口,398,228000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,波蘭,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,法國,進口,229,93000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,南韓,進口,270,91000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,美國,進口,177,26000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,英國,進口,140,1000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,泰國,進口,6,3000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,烏克蘭,進口,11,2000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,馬來西亞,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,荷蘭,進口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,越南,進口,65,26000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,奧地利,進口,4,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,瑞典,進口,1,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,義大利,進口,59,20000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,德國,進口,1083,397000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,羅馬尼亞,進口,312,119000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中國大陸,出口,1475,85000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,日本,出口,157,61000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,比利時,出口,29,3000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,加拿大,出口,3,1000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,印尼,出口,417,268000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,印度,出口,0,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,其他國家,出口,4,1000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,法國,出口,291,44000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,南韓,出口,19,5000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,美國,出口,55,14000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,英國,出口,86,8000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,香港,出口,1,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,泰國,出口,359,212000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,秘魯,出口,4,2000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,紐西蘭,出口,6,3000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,馬來西亞,出口,275,123000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,斐濟,出口,3,2000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,菲律賓,出口,237,211000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,越南,出口,507,247000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,新加坡,出口,58,5000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,義大利,出口,14,1000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,葡萄牙,出口,81,16000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,德國,出口,12,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,緬甸,出口,142,55000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,墨西哥,出口,15,7000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,澳大利亞,出口,34,17000
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,關島,出口,4,0
2017-9,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,蘇利南,出口,17,8000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,中國大陸,進口,49,52000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,日本,進口,53,79000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,南韓,進口,151,194000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,越南,進口,317,400000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,義大利,進口,5,1000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,德國,進口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,中國大陸,出口,109,34000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,日本,出口,21,18000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,印尼,出口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,其他國家,出口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,波蘭,出口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,法國,出口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,馬來西亞,出口,133,31000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,菲律賓,出口,7,1000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,越南,出口,218,147000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,塞內加爾,出口,0,0
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,新加坡,出口,112,104000
2017-9,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,薩摩亞,出口,1,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,中國大陸,進口,242,196000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,中華民國,進口,45,39000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,丹麥,進口,24,6000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,日本,進口,1272,731000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,印度,進口,22,15000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,波蘭,進口,0,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,南韓,進口,800,941000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,美國,進口,168,5000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,英國,進口,2,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,泰國,進口,944,391000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,捷克,進口,0,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,荷蘭,進口,1,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,越南,進口,657,483000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,瑞士,進口,1,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,瑞典,進口,0,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,義大利,進口,314,25000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,德國,進口,63,5000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,墨西哥,進口,0,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,羅馬尼亞,進口,1,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,千里達及托巴哥,出口,19,11000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,土耳其,出口,585,258000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,中國大陸,出口,2442,1835000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,丹麥,出口,510,214000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,厄瓜多,出口,105,49000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,巴布亞紐幾內亞,出口,40,55000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,巴西,出口,64,25000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,巴拿馬,出口,2,0
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,巴基斯坦,出口,341,134000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,日本,出口,1626,773000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,比利時,出口,1337,569000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,以色列,出口,521,206000
2017-9,7306,鋼鐵製之其他管及空心型（如︰開縫或焊接、鉚接或類似接合者）,加拿大,出口,2788,1369000
