Date,HScode,Name,Country,Type,Value,Weight
2016-6,39111010,石油樹脂,秘魯,出口總值(含復出口),27,19000
2016-6,39111010,石油樹脂,馬來西亞,出口總值(含復出口),362,248000
2016-6,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),20,12000
2016-6,39111010,石油樹脂,斯洛維尼亞,出口總值(含復出口),17,16000
2016-6,39111010,石油樹脂,越南,出口總值(含復出口),630,369260
2016-6,39111010,石油樹脂,新加坡,出口總值(含復出口),37,32000
2016-6,39111010,石油樹脂,瑞典,出口總值(含復出口),97,85000
2016-6,39111010,石油樹脂,義大利,出口總值(含復出口),91,71000
2016-6,39111010,石油樹脂,葡萄牙,出口總值(含復出口),32,14000
2016-6,39111010,石油樹脂,澳大利亞,出口總值(含復出口),148,86250
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),210,37071
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1224,9514
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,加拿大,進口總值(含復進口),1,12
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,印度,進口總值(含復進口),6,461
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,法國,進口總值(含復進口),135,12497
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),1510,69098
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),66,8103
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),387,9447
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),245,16615
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),7,165
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,進口總值(含復進口),36,492
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,葡萄牙,進口總值(含復進口),0,17
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),70,6473
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),16,232
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),655,46887
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),149,24405
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),39,20683
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,宏都拉斯,出口總值(含復出口),0,116
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),7,2546
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,阿根廷,出口總值(含復出口),44,22707
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),196,34176
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,柬埔寨,出口總值(含復出口),1,393
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),96,17417
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,香港,出口總值(含復出口),6,1427
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),1512,283518
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),38,7940
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,荷蘭,出口總值(含復出口),2,240
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,斐濟,出口總值(含復出口),16,1777
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,菲律賓,出口總值(含復出口),7,800
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),118,16878
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),42,9865
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,葡萄牙,出口總值(含復出口),3,93
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),206,31967
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,薩爾瓦多,出口總值(含復出口),0,0
2016-6,39219010,玻璃纖維強化塑膠板、片及扁條,關島,出口總值(含復出口),0,50
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),2380,676670
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),90,28660
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,巴西,進口總值(含復進口),4,1200
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),884,118550
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),24,3900
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,印度,進口總值(含復進口),76,22400
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),107,19420
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),100,11850
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),132,59781
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),1372,175627
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),5,1300
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),3,1152
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),37,5875
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,奧地利,進口總值(含復進口),14,5040
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),56,12865
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),107,27070
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),2236,377561
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,進口總值(含復進口),29,4000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),235,81120
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),9409,2843025
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),672,256020
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),335,124975
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),62,26200
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,加拿大,出口總值(含復出口),6,1000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,卡達,出口總值(含復出口),2,450
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,伊朗,出口總值(含復出口),278,68000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),1226,448715
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),857,260715
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),64,25688
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,波蘭,出口總值(含復出口),52,15000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,法國,出口總值(含復出口),7,1685
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),73,35200
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,阿根廷,出口總值(含復出口),44,15000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,南非,出口總值(含復出口),9,3000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),1601,435715
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,柬埔寨,出口總值(含復出口),60,19000
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),357,86465
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),935,354678
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),755,301941
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,秘魯,出口總值(含復出口),2,400
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),449,225157
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),63,16800
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,斯里蘭卡,出口總值(含復出口),3,1040
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),74,17454
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,象牙海岸,出口總值(含復出口),12,648
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),5432,1783068
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),57,21230
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,瑞典,出口總值(含復出口),29,8400
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,德國,出口總值(含復出口),39,10219
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,緬甸,出口總值(含復出口),3,3150
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),156,50500
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),6,480
2016-7,39095000,聚胺基甲酸乙酯，初級狀態,澳門,出口總值(含復出口),13,4658
2016-7,39100010,矽油,中國大陸,進口總值(含復進口),483,213155
2016-7,39100010,矽油,日本,進口總值(含復進口),2555,482267
2016-7,39100010,矽油,西班牙,進口總值(含復進口),41,16000
2016-7,39100010,矽油,法國,進口總值(含復進口),114,51600
2016-7,39100010,矽油,南韓,進口總值(含復進口),63,16265
2016-7,39100010,矽油,美國,進口總值(含復進口),486,32851
2016-7,39100010,矽油,英國,進口總值(含復進口),146,63610
2016-7,39100010,矽油,泰國,進口總值(含復進口),127,45670
2016-7,39100010,矽油,德國,進口總值(含復進口),727,125667
2016-7,39100010,矽油,中國大陸,出口總值(含復出口),539,70448
2016-7,39100010,矽油,丹麥,出口總值(含復出口),2,30
2016-7,39100010,矽油,巴林,出口總值(含復出口),3,64
2016-7,39100010,矽油,巴基斯坦,出口總值(含復出口),10,5870
2016-7,39100010,矽油,加拿大,出口總值(含復出口),0,0
2016-7,39100010,矽油,印尼,出口總值(含復出口),17,3745
2016-7,39100010,矽油,孟加拉,出口總值(含復出口),70,53000
2016-7,39100010,矽油,美國,出口總值(含復出口),0,24
2016-7,39100010,矽油,香港,出口總值(含復出口),9,480
2016-7,39100010,矽油,泰國,出口總值(含復出口),5,191
2016-7,39100010,矽油,馬來西亞,出口總值(含復出口),31,2740
2016-7,39100010,矽油,智利,出口總值(含復出口),0,2
2016-7,39100010,矽油,越南,出口總值(含復出口),13,12094
2016-7,39111010,石油樹脂,中國大陸,進口總值(含復進口),1008,526600
2016-7,39111010,石油樹脂,中華民國,進口總值(含復進口),12,7214
2016-7,39111010,石油樹脂,日本,進口總值(含復進口),1316,543890
2016-7,39111010,石油樹脂,印尼,進口總值(含復進口),87,54000
2016-7,39111010,石油樹脂,法國,進口總值(含復進口),261,97250
2016-7,39111010,石油樹脂,南韓,進口總值(含復進口),197,75800
2016-7,39111010,石油樹脂,美國,進口總值(含復進口),243,137205
2016-7,39111010,石油樹脂,泰國,進口總值(含復進口),744,383500
2016-7,39111010,石油樹脂,德國,進口總值(含復進口),0,5
2016-7,39111010,石油樹脂,土耳其,出口總值(含復出口),77,67000
2016-7,39111010,石油樹脂,中國大陸,出口總值(含復出口),2996,1642004
2016-7,39111010,石油樹脂,厄瓜多,出口總值(含復出口),21,15000
2016-7,39111010,石油樹脂,巴西,出口總值(含復出口),100,105000
2016-7,39111010,石油樹脂,日本,出口總值(含復出口),405,229000
2016-7,39111010,石油樹脂,加拿大,出口總值(含復出口),158,125000
2016-7,39111010,石油樹脂,伊朗,出口總值(含復出口),230,209000
2016-7,39111010,石油樹脂,印尼,出口總值(含復出口),400,312050
2016-7,39111010,石油樹脂,印度,出口總值(含復出口),457,424575
2016-7,39111010,石油樹脂,西班牙,出口總值(含復出口),276,232000
2016-7,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),152,112000
2016-7,39111010,石油樹脂,孟加拉,出口總值(含復出口),50,59000
2016-7,39111010,石油樹脂,波蘭,出口總值(含復出口),151,86000
2016-7,39111010,石油樹脂,法國,出口總值(含復出口),20,16000
2016-7,39111010,石油樹脂,阿拉伯聯合大公國,出口總值(含復出口),21,19000
2016-7,39111010,石油樹脂,阿根廷,出口總值(含復出口),6,2000
2016-7,39111010,石油樹脂,俄羅斯,出口總值(含復出口),111,80000
2016-7,39111010,石油樹脂,南非,出口總值(含復出口),137,138000
2016-7,39111010,石油樹脂,南韓,出口總值(含復出口),189,167000
2016-7,39111010,石油樹脂,科威特,出口總值(含復出口),17,16000
2016-7,39111010,石油樹脂,美國,出口總值(含復出口),445,310500
2016-7,39111010,石油樹脂,英國,出口總值(含復出口),153,140000
2016-7,39111010,石油樹脂,香港,出口總值(含復出口),10,3100
2016-7,39111010,石油樹脂,泰國,出口總值(含復出口),238,194250
2016-7,39111010,石油樹脂,馬來西亞,出口總值(含復出口),223,185000
2016-7,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),6,4500
2016-7,39111010,石油樹脂,斯洛維尼亞,出口總值(含復出口),17,16000
2016-7,39111010,石油樹脂,菲律賓,出口總值(含復出口),58,45800
2016-7,39111010,石油樹脂,越南,出口總值(含復出口),617,345300
2016-7,39111010,石油樹脂,瑞士,出口總值(含復出口),6,3000
2016-7,39111010,石油樹脂,瑞典,出口總值(含復出口),42,50000
2016-7,39111010,石油樹脂,義大利,出口總值(含復出口),51,39000
2016-7,39111010,石油樹脂,葡萄牙,出口總值(含復出口),32,14000
2016-7,39111010,石油樹脂,德國,出口總值(含復出口),47,40000
2016-7,39111010,石油樹脂,墨西哥,出口總值(含復出口),21,16000
2016-7,39111010,石油樹脂,澳大利亞,出口總值(含復出口),133,76875
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,土耳其,進口總值(含復進口),44,5175
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),167,11817
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,中華民國,進口總值(含復進口),0,92
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1371,56362
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),348,49454
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),107,9630
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),118,5594
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),327,10969
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),1,16
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,進口總值(含復進口),14,186
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),1,16
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),27,370
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,羅馬尼亞,進口總值(含復進口),2,63
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),752,55974
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,巴西,出口總值(含復出口),16,2917
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),235,35607
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,加拿大,出口總值(含復出口),6,43
2016-7,39219010,玻璃纖維強化塑膠板、片及扁條,北馬里亞納群島,出口總值(含復出口),3,1207
