Date,HScode,Name,Country,Type,Value,Weight
2022-6,39100010,矽油,南韓,進口總值(含復進口),47,1906
2022-6,39100010,矽油,美國,進口總值(含復進口),575,31332
2022-6,39100010,矽油,英國,進口總值(含復進口),5,234
2022-6,39100010,矽油,泰國,進口總值(含復進口),258,53280
2022-6,39100010,矽油,馬來西亞,進口總值(含復進口),23,1900
2022-6,39100010,矽油,德國,進口總值(含復進口),587,71330
2022-6,39100010,矽油,中國大陸,出口總值(含復出口),377,38558
2022-6,39100010,矽油,印度,出口總值(含復出口),1,24
2022-6,39100010,矽油,孟加拉,出口總值(含復出口),121,48430
2022-6,39100010,矽油,馬來西亞,出口總值(含復出口),29,2400
2022-6,39100010,矽油,越南,出口總值(含復出口),46,9410
2022-6,39100010,矽油,義大利,出口總值(含復出口),1,240
2022-6,39111010,石油樹脂,中國大陸,進口總值(含復進口),1427,782600
2022-6,39111010,石油樹脂,日本,進口總值(含復進口),714,245025
2022-6,39111010,石油樹脂,法國,進口總值(含復進口),27,6875
2022-6,39111010,石油樹脂,南韓,進口總值(含復進口),170,81400
2022-6,39111010,石油樹脂,美國,進口總值(含復進口),172,58445
2022-6,39111010,石油樹脂,泰國,進口總值(含復進口),257,102000
2022-6,39111010,石油樹脂,紐西蘭,進口總值(含復進口),31,16000
2022-6,39111010,石油樹脂,荷蘭,進口總值(含復進口),16,4720
2022-6,39111010,石油樹脂,新加坡,進口總值(含復進口),238,108000
2022-6,39111010,石油樹脂,德國,進口總值(含復進口),0,6
2022-6,39111010,石油樹脂,土耳其,出口總值(含復出口),123,102000
2022-6,39111010,石油樹脂,中國大陸,出口總值(含復出口),2973,1479743
2022-6,39111010,石油樹脂,巴西,出口總值(含復出口),64,50000
2022-6,39111010,石油樹脂,巴基斯坦,出口總值(含復出口),10,5000
2022-6,39111010,石油樹脂,日本,出口總值(含復出口),583,357800
2022-6,39111010,石油樹脂,加拿大,出口總值(含復出口),54,48000
2022-6,39111010,石油樹脂,印尼,出口總值(含復出口),618,370225
2022-6,39111010,石油樹脂,印度,出口總值(含復出口),563,453880
2022-6,39111010,石油樹脂,西班牙,出口總值(含復出口),421,384000
2022-6,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),185,128000
2022-6,39111010,石油樹脂,孟加拉,出口總值(含復出口),99,95000
2022-6,39111010,石油樹脂,法國,出口總值(含復出口),241,191000
2022-6,39111010,石油樹脂,南非,出口總值(含復出口),45,36000
2022-6,39111010,石油樹脂,南韓,出口總值(含復出口),114,93000
2022-6,39111010,石油樹脂,柬埔寨,出口總值(含復出口),16,8000
2022-6,39111010,石油樹脂,美國,出口總值(含復出口),720,423750
2022-6,39111010,石油樹脂,泰國,出口總值(含復出口),299,236000
2022-6,39111010,石油樹脂,馬來西亞,出口總值(含復出口),348,227400
2022-6,39111010,石油樹脂,荷蘭,出口總值(含復出口),538,460000
2022-6,39111010,石油樹脂,菲律賓,出口總值(含復出口),32,19000
2022-6,39111010,石油樹脂,越南,出口總值(含復出口),621,336750
2022-6,39111010,石油樹脂,瑞典,出口總值(含復出口),118,60000
2022-6,39111010,石油樹脂,義大利,出口總值(含復出口),50,32000
2022-6,39111010,石油樹脂,德國,出口總值(含復出口),106,82000
2022-6,39111010,石油樹脂,澳大利亞,出口總值(含復出口),148,82000
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),856,110507
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1431,10993
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),2002,163443
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),96,3427
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,英國,進口總值(含復進口),9,346
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),130,4210
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,進口總值(含復進口),3,659
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),23,1136
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,愛爾蘭,進口總值(含復進口),10,161
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),128,5490
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),22,318
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),392,11062
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,丹麥,出口總值(含復出口),305,23588
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,巴西,出口總值(含復出口),2,17
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),225,27679
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,伊朗,出口總值(含復出口),29,2435
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,印尼,出口總值(含復出口),27,2210
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),147,20373
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),386,29405
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),103,15789
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,香港,出口總值(含復出口),2,62
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),1360,179942
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),94,15377
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,斯里蘭卡,出口總值(含復出口),2,100
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),483,38536
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),97,7193
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,義大利,出口總值(含復出口),3,167
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,葡萄牙,出口總值(含復出口),15,419
2022-6,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),189,24668
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),7174,1501438
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),90,20775
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),1157,184786
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),40,5075
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,印尼,進口總值(含復進口),51,19008
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),394,47035
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),95,21375
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),341,54943
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),3890,357374
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),40,2933
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),4,1762
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),49,3210
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),66,14741
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,瑞士,進口總值(含復進口),1,35
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),54,5850
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),1751,366634
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,進口總值(含復進口),31,3364
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),86,20000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),18208,3797404
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,厄瓜多,出口總值(含復出口),34,5000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),79,20000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,巴基斯坦,出口總值(含復出口),53,13812
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),356,66650
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),269,56000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,以色列,出口總值(含復出口),189,14126
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,加拿大,出口總值(含復出口),4,284
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),2758,594611
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),2790,678277
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,出口總值(含復出口),165,46100
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),36,8000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,法國,出口總值(含復出口),25,5125
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,肯亞,出口總值(含復出口),38,10000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),217,43363
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,阿根廷,出口總值(含復出口),3,400
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,保加利亞,出口總值(含復出口),1,1120
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,南非,出口總值(含復出口),39,8000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),1200,249625
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,科威特,出口總值(含復出口),21,4000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),579,100500
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),301,185435
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,哥倫比亞,出口總值(含復出口),12,2400
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,埃及,出口總值(含復出口),74,17000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),1698,455112
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,烏克蘭,出口總值(含復出口),25,3500
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,秘魯,出口總值(含復出口),10,1660
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),744,241540
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),704,115160
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,斯里蘭卡,出口總值(含復出口),8,1200
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),88,22724
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),13658,2919265
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),183,35515
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,葡萄牙,出口總值(含復出口),66,15000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,德國,出口總值(含復出口),18,3000
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,緬甸,出口總值(含復出口),54,11924
2022-7,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),37,12000
2022-7,39100010,矽油,中國大陸,進口總值(含復進口),3327,675203
2022-7,39100010,矽油,日本,進口總值(含復進口),1526,69268
2022-7,39100010,矽油,南韓,進口總值(含復進口),48,1369
2022-7,39100010,矽油,美國,進口總值(含復進口),227,4929
2022-7,39100010,矽油,泰國,進口總值(含復進口),817,160200
2022-7,39100010,矽油,義大利,進口總值(含復進口),28,2425
2022-7,39100010,矽油,德國,進口總值(含復進口),292,35870
2022-7,39100010,矽油,中國大陸,出口總值(含復出口),415,56418
2022-7,39100010,矽油,巴基斯坦,出口總值(含復出口),11,4600
2022-7,39100010,矽油,印尼,出口總值(含復出口),4,200
2022-7,39100010,矽油,孟加拉,出口總值(含復出口),20,4520
2022-7,39100010,矽油,俄羅斯,出口總值(含復出口),139,12096
2022-7,39100010,矽油,香港,出口總值(含復出口),5,419
2022-7,39100010,矽油,泰國,出口總值(含復出口),22,1350
2022-7,39100010,矽油,紐西蘭,出口總值(含復出口),0,29
2022-7,39100010,矽油,馬來西亞,出口總值(含復出口),6,400
2022-7,39100010,矽油,越南,出口總值(含復出口),8,540
2022-7,39111010,石油樹脂,中國大陸,進口總值(含復進口),1239,718781
2022-7,39111010,石油樹脂,日本,進口總值(含復進口),583,189080
2022-7,39111010,石油樹脂,南韓,進口總值(含復進口),50,30000
2022-7,39111010,石油樹脂,美國,進口總值(含復進口),238,101479
2022-7,39111010,石油樹脂,泰國,進口總值(含復進口),292,103000
2022-7,39111010,石油樹脂,新加坡,進口總值(含復進口),243,108000
2022-7,39111010,石油樹脂,土耳其,出口總值(含復出口),150,108000
2022-7,39111010,石油樹脂,中國大陸,出口總值(含復出口),2992,1499834
2022-7,39111010,石油樹脂,厄瓜多,出口總值(含復出口),22,16000
2022-7,39111010,石油樹脂,巴西,出口總值(含復出口),68,39000
2022-7,39111010,石油樹脂,日本,出口總值(含復出口),807,502150
2022-7,39111010,石油樹脂,加拿大,出口總值(含復出口),67,66000
2022-7,39111010,石油樹脂,印尼,出口總值(含復出口),593,296750
2022-7,39111010,石油樹脂,印度,出口總值(含復出口),686,563412
2022-7,39111010,石油樹脂,西班牙,出口總值(含復出口),209,192000
2022-7,39111010,石油樹脂,希臘,出口總值(含復出口),18,16000
2022-7,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),114,80000
2022-7,39111010,石油樹脂,孟加拉,出口總值(含復出口),61,57000
2022-7,39111010,石油樹脂,波蘭,出口總值(含復出口),32,14000
2022-7,39111010,石油樹脂,法國,出口總值(含復出口),163,132000
2022-7,39111010,石油樹脂,阿拉伯聯合大公國,出口總值(含復出口),45,32000
2022-7,39111010,石油樹脂,南非,出口總值(含復出口),10,8000
2022-7,39111010,石油樹脂,南韓,出口總值(含復出口),109,91000
2022-7,39111010,石油樹脂,柬埔寨,出口總值(含復出口),5,3000
2022-7,39111010,石油樹脂,美國,出口總值(含復出口),507,284500
2022-7,39111010,石油樹脂,泰國,出口總值(含復出口),288,203000
2022-7,39111010,石油樹脂,馬來西亞,出口總值(含復出口),357,254000
2022-7,39111010,石油樹脂,荷蘭,出口總值(含復出口),264,225000
2022-7,39111010,石油樹脂,菲律賓,出口總值(含復出口),37,28300
2022-7,39111010,石油樹脂,越南,出口總值(含復出口),865,422185
2022-7,39111010,石油樹脂,新加坡,出口總值(含復出口),24,19500
2022-7,39111010,石油樹脂,德國,出口總值(含復出口),66,46000
2022-7,39111010,石油樹脂,澳大利亞,出口總值(含復出口),164,94000
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),542,77662
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,中華民國,進口總值(含復進口),7,50
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1220,8341
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,法國,進口總值(含復進口),20,1106
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),2105,128515
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),286,5418
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,英國,進口總值(含復進口),2,8
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),13,89
2022-7,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),250,22552
