Date,HScode,Name,Country,Type,Value,Weight
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,智利,出口總值(含復出口),13,6000
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,菲律賓,出口總值(含復出口),0,75
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,越南,出口總值(含復出口),763,475376
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,進口總值(含復進口),286,98415
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,出口總值(含復出口),114,55800
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,瑞士,進口總值(含復進口),16,72
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,出口總值(含復出口),135,67050
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,葡萄牙,出口總值(含復出口),29,22400
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,德國,進口總值(含復進口),354,104100
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,緬甸,出口總值(含復出口),8,7740
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,黎巴嫩,出口總值(含復出口),3,1600
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,墨西哥,出口總值(含復出口),1483,1158400
2019-7,39069010,其他丙烯酸聚合物粒，初級狀態,澳大利亞,出口總值(含復出口),170,79540
2019-7,39071000,聚縮醛，初級狀態,土耳其,出口總值(含復出口),185,132000
2019-7,39071000,聚縮醛，初級狀態,中國大陸,進口總值(含復進口),16,4325
2019-7,39071000,聚縮醛，初級狀態,中國大陸,出口總值(含復出口),5977,4048901
2019-7,39071000,聚縮醛，初級狀態,日本,進口總值(含復進口),376,162402
2019-7,39071000,聚縮醛，初級狀態,日本,出口總值(含復出口),275,106900
2019-7,39071000,聚縮醛，初級狀態,加拿大,出口總值(含復出口),25,18000
2019-7,39071000,聚縮醛，初級狀態,印尼,出口總值(含復出口),11,4000
2019-7,39071000,聚縮醛，初級狀態,沙烏地阿拉伯,進口總值(含復進口),24,19000
2019-7,39071000,聚縮醛，初級狀態,孟加拉,出口總值(含復出口),9,5000
2019-7,39071000,聚縮醛，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),158,99250
2019-7,39071000,聚縮醛，初級狀態,阿根廷,出口總值(含復出口),25,18000
2019-7,39071000,聚縮醛，初級狀態,俄羅斯,出口總值(含復出口),57,40000
2019-7,39071000,聚縮醛，初級狀態,南非,出口總值(含復出口),50,36000
2019-7,39071000,聚縮醛，初級狀態,南韓,進口總值(含復進口),112,76000
2019-7,39071000,聚縮醛，初級狀態,美國,進口總值(含復進口),341,79607
2019-7,39071000,聚縮醛，初級狀態,英國,出口總值(含復出口),51,36000
2019-7,39071000,聚縮醛，初級狀態,香港,出口總值(含復出口),1265,585568
2019-7,39071000,聚縮醛，初級狀態,哥倫比亞,出口總值(含復出口),30,20000
2019-7,39071000,聚縮醛，初級狀態,埃及,出口總值(含復出口),57,40000
2019-7,39071000,聚縮醛，初級狀態,泰國,進口總值(含復進口),301,197000
2019-7,39071000,聚縮醛，初級狀態,泰國,出口總值(含復出口),10,3000
2019-7,39071000,聚縮醛，初級狀態,烏克蘭,出口總值(含復出口),105,72000
2019-7,39071000,聚縮醛，初級狀態,馬來西亞,進口總值(含復進口),107,80000
2019-7,39071000,聚縮醛，初級狀態,馬來西亞,出口總值(含復出口),2,1000
2019-7,39071000,聚縮醛，初級狀態,敘利亞,出口總值(含復出口),32,20000
2019-7,39071000,聚縮醛，初級狀態,荷蘭,進口總值(含復進口),582,154850
2019-7,39071000,聚縮醛，初級狀態,荷蘭,出口總值(含復出口),126,90000
2019-7,39071000,聚縮醛，初級狀態,越南,出口總值(含復出口),701,418000
2019-7,39071000,聚縮醛，初級狀態,新加坡,進口總值(含復進口),6,499
2019-7,39071000,聚縮醛，初級狀態,義大利,出口總值(含復出口),77,54000
2019-7,39071000,聚縮醛，初級狀態,德國,進口總值(含復進口),86,17050
2019-7,39071000,聚縮醛，初級狀態,德國,出口總值(含復出口),91,57000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,出口總值(含復出口),4834,4075700
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,進口總值(含復進口),578,246570
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,出口總值(含復出口),9452,4751278
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,巴基斯坦,出口總值(含復出口),505,381875
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,日本,進口總值(含復進口),505,183430
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,日本,出口總值(含復出口),133,119530
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,進口總值(含復進口),17,580
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,出口總值(含復出口),226,192000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,加拿大,進口總值(含復進口),8,960
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,加拿大,出口總值(含復出口),34,14800
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,卡達,出口總值(含復出口),3,2000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,立陶宛,出口總值(含復出口),120,54000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,印尼,出口總值(含復出口),243,111315
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,印度,出口總值(含復出口),221,99820
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,安哥拉,出口總值(含復出口),246,208000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,沙烏地阿拉伯,出口總值(含復出口),351,183200
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,坦尚尼亞,出口總值(含復出口),333,288000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,孟加拉,出口總值(含復出口),265,100990
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,波蘭,出口總值(含復出口),8,4000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,法國,進口總值(含復進口),5,350
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,法國,出口總值(含復出口),22,10000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,肯亞,出口總值(含復出口),526,448000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),581,395200
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,阿曼,出口總值(含復出口),30,16000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,南非,出口總值(含復出口),276,193000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,進口總值(含復進口),837,466560
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,南韓,出口總值(含復出口),132,84755
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,柬埔寨,出口總值(含復出口),89,67500
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,科威特,出口總值(含復出口),49,32000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,突尼西亞,出口總值(含復出口),340,288000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,美國,進口總值(含復進口),287,49390
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,美國,出口總值(含復出口),521,244400
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,英國,進口總值(含復進口),39,18000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,英國,出口總值(含復出口),102,46125
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,迦納,出口總值(含復出口),764,648000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,香港,出口總值(含復出口),1133,507850
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,哥倫比亞,出口總值(含復出口),30,23400
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,埃及,出口總值(含復出口),332,234200
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,泰國,進口總值(含復進口),52,23800
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,泰國,出口總值(含復出口),269,117785
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,紐西蘭,出口總值(含復出口),36,17000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,進口總值(含復進口),36,16000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,馬來西亞,出口總值(含復出口),192,142065
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,進口總值(含復進口),63,21875
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,荷蘭,出口總值(含復出口),56,28000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,斯洛維尼亞,出口總值(含復出口),16,7000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,智利,出口總值(含復出口),25,15000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,菲律賓,出口總值(含復出口),68,25724
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,越南,出口總值(含復出口),657,369221
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,愛爾蘭,出口總值(含復出口),143,72000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,進口總值(含復進口),271,94000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,新加坡,出口總值(含復出口),4,1800
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,瑞士,進口總值(含復進口),21,83
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,進口總值(含復進口),31,6248
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,義大利,出口總值(含復出口),81,40000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,德國,進口總值(含復進口),127,2137
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,黎巴嫩,出口總值(含復出口),3,1600
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,墨西哥,出口總值(含復出口),887,711000
2019-8,39069010,其他丙烯酸聚合物粒，初級狀態,澳大利亞,出口總值(含復出口),33,18000
2019-8,39071000,聚縮醛，初級狀態,土耳其,出口總值(含復出口),402,296000
2019-8,39071000,聚縮醛，初級狀態,中國大陸,進口總值(含復進口),40,5376
2019-8,39071000,聚縮醛，初級狀態,中國大陸,出口總值(含復出口),6344,4069557
2019-8,39071000,聚縮醛，初級狀態,厄瓜多,出口總值(含復出口),29,20000
2019-8,39071000,聚縮醛，初級狀態,日本,進口總值(含復進口),336,143162
2019-8,39071000,聚縮醛，初級狀態,日本,出口總值(含復出口),594,219500
2019-8,39071000,聚縮醛，初級狀態,比利時,出口總值(含復出口),50,36000
2019-8,39071000,聚縮醛，初級狀態,加拿大,出口總值(含復出口),51,36000
2019-8,39071000,聚縮醛，初級狀態,印尼,出口總值(含復出口),27,19000
2019-8,39071000,聚縮醛，初級狀態,西班牙,出口總值(含復出口),50,36000
2019-8,39071000,聚縮醛，初級狀態,沙烏地阿拉伯,進口總值(含復進口),48,38000
2019-8,39071000,聚縮醛，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),219,146000
2019-8,39071000,聚縮醛，初級狀態,俄羅斯,出口總值(含復出口),138,100000
2019-8,39071000,聚縮醛，初級狀態,南非,出口總值(含復出口),25,18000
2019-8,39071000,聚縮醛，初級狀態,南韓,進口總值(含復進口),71,38625
2019-8,39071000,聚縮醛，初級狀態,哈薩克,出口總值(含復出口),29,20000
2019-8,39071000,聚縮醛，初級狀態,美國,進口總值(含復進口),135,22000
2019-8,39071000,聚縮醛，初級狀態,香港,出口總值(含復出口),1223,618700
2019-8,39071000,聚縮醛，初級狀態,埃及,出口總值(含復出口),31,20000
2019-8,39071000,聚縮醛，初級狀態,泰國,進口總值(含復進口),458,295000
2019-8,39071000,聚縮醛，初級狀態,馬來西亞,進口總值(含復進口),173,136000
2019-8,39071000,聚縮醛，初級狀態,馬來西亞,出口總值(含復出口),7,3000
2019-8,39071000,聚縮醛，初級狀態,荷蘭,進口總值(含復進口),331,86000
2019-8,39071000,聚縮醛，初級狀態,荷蘭,出口總值(含復出口),76,54000
2019-8,39071000,聚縮醛，初級狀態,菲律賓,出口總值(含復出口),8,5625
2019-8,39071000,聚縮醛，初級狀態,越南,出口總值(含復出口),345,165475
2019-8,39071000,聚縮醛，初級狀態,義大利,出口總值(含復出口),166,120000
2019-8,39071000,聚縮醛，初級狀態,德國,進口總值(含復進口),132,25355
2019-8,39071000,聚縮醛，初級狀態,德國,出口總值(含復出口),123,90000
2019-8,39071000,聚縮醛，初級狀態,墨西哥,出口總值(含復出口),82,35000
2019-8,39071000,聚縮醛，初級狀態,澳大利亞,出口總值(含復出口),25,18000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,進口總值(含復進口),36,20700
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,土耳其,出口總值(含復出口),5451,4694425
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,進口總值(含復進口),718,278784
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,中國大陸,出口總值(含復出口),11080,5722823
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,中華民國,進口總值(含復進口),12,3943
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,丹麥,進口總值(含復進口),0,25
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,厄瓜多,出口總值(含復出口),84,67200
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,巴西,出口總值(含復出口),35,15800
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,巴林,出口總值(含復出口),18,12000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,巴基斯坦,出口總值(含復出口),413,320800
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,日本,進口總值(含復進口),789,293339
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,日本,出口總值(含復出口),73,91400
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,進口總值(含復進口),2,40
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,比利時,出口總值(含復出口),30,22400
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,以色列,出口總值(含復出口),84,68000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,卡達,出口總值(含復出口),22,16000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,印尼,出口總值(含復出口),290,109091
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,印度,出口總值(含復出口),186,96660
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,吉布地,出口總值(含復出口),123,100000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,安哥拉,出口總值(含復出口),408,340000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,沙烏地阿拉伯,出口總值(含復出口),284,165600
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,孟加拉,出口總值(含復出口),397,275620
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,波蘭,出口總值(含復出口),147,66000
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,法國,進口總值(含復進口),68,15500
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,法國,出口總值(含復出口),2,200
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,肯亞,出口總值(含復出口),181,147200
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),49,30200
2019-9,39069010,其他丙烯酸聚合物粒，初級狀態,阿根廷,出口總值(含復出口),9,5000
