Date,HScode,Name,Country,Type,Value,Weight
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,印度,出口總值(含復出口),0.75709,21
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,科威特,出口總值(含復出口),136.15141,39835
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),52.99684,3397
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,出口總值(含復出口),38.73817,13823
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,哥斯大黎加,出口總值(含復出口),0.72555,120
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,泰國,出口總值(含復出口),17.3817,5029
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,秘魯,出口總值(含復出口),5.33123,130
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,紐西蘭,出口總值(含復出口),0.09463,5
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,出口總值(含復出口),38.64353,6100
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,菲律賓,出口總值(含復出口),2.9022,1481
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,越南,出口總值(含復出口),7.66561,98
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,新加坡,出口總值(含復出口),1.60883,2
2015-8,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,出口總值(含復出口),2.01892,59
2015-9,39201010,聚乙烯塑膠板、片及扁條,中國大陸,進口總值(含復進口),631.00061,226380
2015-9,39201010,聚乙烯塑膠板、片及扁條,中華民國,進口總值(含復進口),1.10497,673
2015-9,39201010,聚乙烯塑膠板、片及扁條,日本,進口總值(含復進口),225.93615,22047
2015-9,39201010,聚乙烯塑膠板、片及扁條,印度,進口總值(含復進口),4.11295,1099
2015-9,39201010,聚乙烯塑膠板、片及扁條,南韓,進口總值(含復進口),83.57888,20683
2015-9,39201010,聚乙烯塑膠板、片及扁條,美國,進口總值(含復進口),1721.36279,14726
2015-9,39201010,聚乙烯塑膠板、片及扁條,泰國,進口總值(含復進口),66.75874,13710
2015-9,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,進口總值(含復進口),1.16635,135
2015-9,39201010,聚乙烯塑膠板、片及扁條,越南,進口總值(含復進口),1.13566,63
2015-9,39201010,聚乙烯塑膠板、片及扁條,奧地利,進口總值(含復進口),3.74462,43
2015-9,39201010,聚乙烯塑膠板、片及扁條,德國,進口總值(含復進口),87.93738,21089
2015-9,39201010,聚乙烯塑膠板、片及扁條,中國大陸,出口總值(含復出口),328.85205,103746
2015-9,39201010,聚乙烯塑膠板、片及扁條,巴西,出口總值(含復出口),14.82504,4951
2015-9,39201010,聚乙烯塑膠板、片及扁條,巴基斯坦,出口總值(含復出口),18.87661,15310
2015-9,39201010,聚乙烯塑膠板、片及扁條,日本,出口總值(含復出口),184.28483,39714
2015-9,39201010,聚乙烯塑膠板、片及扁條,加拿大,出口總值(含復出口),30.0491,3721
2015-9,39201010,聚乙烯塑膠板、片及扁條,印度,出口總值(含復出口),23.69551,3625
2015-9,39201010,聚乙烯塑膠板、片及扁條,西班牙,出口總值(含復出口),3.25352,129
2015-9,39201010,聚乙烯塑膠板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),39.2879,20971
2015-9,39201010,聚乙烯塑膠板、片及扁條,阿曼,出口總值(含復出口),3.34561,1050
2015-9,39201010,聚乙烯塑膠板、片及扁條,柬埔寨,出口總值(含復出口),37.8453,19220
2015-9,39201010,聚乙烯塑膠板、片及扁條,科威特,出口總值(含復出口),0.52179,19
2015-9,39201010,聚乙烯塑膠板、片及扁條,美國,出口總值(含復出口),100.67526,21673
2015-9,39201010,聚乙烯塑膠板、片及扁條,香港,出口總值(含復出口),151.13566,59073
2015-9,39201010,聚乙烯塑膠板、片及扁條,哥斯大黎加,出口總值(含復出口),11.84775,4725
2015-9,39201010,聚乙烯塑膠板、片及扁條,泰國,出口總值(含復出口),222.52915,52834
2015-9,39201010,聚乙烯塑膠板、片及扁條,馬來西亞,出口總值(含復出口),42.84837,11408
2015-9,39201010,聚乙烯塑膠板、片及扁條,斯里蘭卡,出口總值(含復出口),2.05647,1008
2015-9,39201010,聚乙烯塑膠板、片及扁條,斯洛伐克,出口總值(含復出口),2.11786,1016
2015-9,39201010,聚乙烯塑膠板、片及扁條,菲律賓,出口總值(含復出口),94.6286,41655
2015-9,39201010,聚乙烯塑膠板、片及扁條,越南,出口總值(含復出口),80.63228,36983
2015-9,39201010,聚乙烯塑膠板、片及扁條,新加坡,出口總值(含復出口),24.12523,8401
2015-9,39201010,聚乙烯塑膠板、片及扁條,葡萄牙,出口總值(含復出口),2.24063,1008
2015-9,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,中國大陸,進口總值(含復進口),41.34438,2291
2015-9,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,南韓,進口總值(含復進口),7.42786,360
2015-9,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,美國,進口總值(含復進口),0.03069,0
2015-9,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,德國,進口總值(含復進口),12.43093,527
2015-9,39202021,電容器用金屬化聚丙烯薄膜，留有未鍍邊，總寬度不超過１００公厘，總厚度在０．０１５公厘以上，０．０２５公厘以下者,中國大陸,出口總值(含復出口),102.82381,47198
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,進口總值(含復進口),346.74647,33622
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,進口總值(含復進口),79.52731,3782
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,列支敦斯登,進口總值(含復進口),0.03069,0
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,進口總值(含復進口),1132.53529,498256
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,進口總值(含復進口),453.22283,107754
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,越南,進口總值(含復進口),12.21608,6710
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,德國,進口總值(含復進口),3.19214,223
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,中國大陸,出口總值(含復出口),12613.62799,3711938
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,巴西,出口總值(含復出口),57.2437,19523
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,日本,出口總值(含復出口),77.04112,16861
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,加拿大,出口總值(含復出口),11.11111,5412
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,尼加拉瓜,出口總值(含復出口),60.09821,25187
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,瓜地馬拉,出口總值(含復出口),0.67526,62
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,伊朗,出口總值(含復出口),569.61325,199929
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,印度,出口總值(含復出口),144.07612,104623
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,沙烏地阿拉伯,出口總值(含復出口),225.90546,81683
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,肯亞,出口總值(含復出口),85.20564,30276
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),808.96255,297701
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,阿曼,出口總值(含復出口),43.76918,16311
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,南韓,出口總值(含復出口),653.03867,202284
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,約旦,出口總值(含復出口),61.51012,16786
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,美國,出口總值(含復出口),1457.51995,477890
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,香港,出口總值(含復出口),129.31246,46655
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,紐西蘭,出口總值(含復出口),7.64272,2270
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,馬來西亞,出口總值(含復出口),5.49416,1673
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,斯洛維尼亞,出口總值(含復出口),423.78759,128448
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,新加坡,出口總值(含復出口),171.88459,65933
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,黎巴嫩,出口總值(含復出口),101.65745,35395
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,澳大利亞,出口總值(含復出口),155.12583,33806
2015-9,39205110,聚甲基丙烯酸甲酯板、片及扁條,薩爾瓦多,出口總值(含復出口),40.02455,11879
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,進口總值(含復進口),557.7348,265553
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中華民國,進口總值(含復進口),40.45426,5381
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,進口總值(含復進口),204.17434,30960
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,進口總值(含復進口),902.36341,178897
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,進口總值(含復進口),29.77286,407
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,英國,進口總值(含復進口),1.99508,142
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,進口總值(含復進口),15.59238,10260
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,中國大陸,出口總值(含復出口),13133.79373,1993387
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,日本,出口總值(含復出口),1136.43339,522309
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,加拿大,出口總值(含復出口),319.33701,152095
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,印度,出口總值(含復出口),16.51319,12573
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,宏都拉斯,出口總值(含復出口),19.03007,13892
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,孟加拉,出口總值(含復出口),4.29711,302
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,阿拉伯聯合大公國,出口總值(含復出口),55.15653,40000
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,南韓,出口總值(含復出口),97.48311,15021
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,美國,出口總值(含復出口),1161.26457,797643
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,香港,出口總值(含復出口),1786.18784,198443
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,泰國,出口總值(含復出口),257.36648,65203
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,紐西蘭,出口總值(含復出口),99.17127,75072
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,馬來西亞,出口總值(含復出口),377.07182,170500
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,荷蘭,出口總值(含復出口),25.56783,1728
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,斯里蘭卡,出口總值(含復出口),3.43769,2400
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,菲律賓,出口總值(含復出口),2.14855,53
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,越南,出口總值(含復出口),73.63413,43798
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,新加坡,出口總值(含復出口),83.30263,36494
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,墨西哥,出口總值(含復出口),57.85758,19402
2015-9,39206210,聚對苯二甲酸乙二酯製板、片及扁條,澳大利亞,出口總值(含復出口),495.02762,380930
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,進口總值(含復進口),180.90853,24426
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,進口總值(含復進口),324.61632,50581
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,南韓,進口總值(含復進口),745.30386,203791
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,進口總值(含復進口),176.48864,789
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,進口總值(含復進口),133.57888,37852
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,奧地利,進口總值(含復進口),14.70227,599
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,瑞典,進口總值(含復進口),5.83179,1120
2015-9,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),69.18354,1821
