Date,HScode,Name,Country,Type,Value,Weight
2018-3,39111010,石油樹脂,匈牙利,出口總值(含復出口),21,16000
2018-3,39111010,石油樹脂,印尼,出口總值(含復出口),671,468650
2018-3,39111010,石油樹脂,印度,出口總值(含復出口),664,591800
2018-3,39111010,石油樹脂,西班牙,出口總值(含復出口),513,374000
2018-3,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),102,80000
2018-3,39111010,石油樹脂,孟加拉,出口總值(含復出口),53,56000
2018-3,39111010,石油樹脂,波蘭,出口總值(含復出口),200,108750
2018-3,39111010,石油樹脂,法國,出口總值(含復出口),77,46000
2018-3,39111010,石油樹脂,阿根廷,出口總值(含復出口),21,14000
2018-3,39111010,石油樹脂,俄羅斯,出口總值(含復出口),43,32000
2018-3,39111010,石油樹脂,南非,出口總值(含復出口),86,92000
2018-3,39111010,石油樹脂,南韓,出口總值(含復出口),134,102000
2018-3,39111010,石油樹脂,美國,出口總值(含復出口),703,513800
2018-3,39111010,石油樹脂,英國,出口總值(含復出口),101,98000
2018-3,39111010,石油樹脂,香港,出口總值(含復出口),25,10640
2018-3,39111010,石油樹脂,泰國,出口總值(含復出口),405,297000
2018-3,39111010,石油樹脂,馬來西亞,出口總值(含復出口),297,206500
2018-3,39111010,石油樹脂,荷蘭,出口總值(含復出口),343,390000
2018-3,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),31,25000
2018-3,39111010,石油樹脂,菲律賓,出口總值(含復出口),43,36000
2018-3,39111010,石油樹脂,越南,出口總值(含復出口),983,479930
2018-3,39111010,石油樹脂,新加坡,出口總值(含復出口),75,71000
2018-3,39111010,石油樹脂,瑞典,出口總值(含復出口),22,25000
2018-3,39111010,石油樹脂,義大利,出口總值(含復出口),126,69750
2018-3,39111010,石油樹脂,德國,出口總值(含復出口),28,25000
2018-3,39111010,石油樹脂,墨西哥,出口總值(含復出口),25,16000
2018-3,39111010,石油樹脂,澳大利亞,出口總值(含復出口),239,154375
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),294,46054
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1808,29460
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),738,82727
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),188,5446
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),20,78
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),167,14605
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,菲律賓,進口總值(含復進口),6,72
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),2,50
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,愛爾蘭,進口總值(含復進口),6,166
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),39,4047
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),28,398
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),415,26671
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),216,31534
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,北馬里亞納群島,出口總值(含復出口),6,1687
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,瓜地馬拉,出口總值(含復出口),0,61
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,印尼,出口總值(含復出口),0,17
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),191,42934
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,孟加拉,出口總值(含復出口),1,73
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),422,66381
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),139,31985
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,香港,出口總值(含復出口),3,690
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),978,152155
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),117,19842
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,荷蘭,出口總值(含復出口),11,329
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,菲律賓,出口總值(含復出口),3,506
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),214,19803
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),21,2833
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),366,54518
2018-3,39219010,玻璃纖維強化塑膠板、片及扁條,關島,出口總值(含復出口),9,2976
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),6243,1651336
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),12,3870
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,巴西,進口總值(含復進口),6,1800
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),945,130835
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),138,23425
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),165,23550
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,法國,進口總值(含復進口),122,9075
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),173,61420
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),1335,165131
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),66,12000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),6,1000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,進口總值(含復進口),57,11732
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),59,14420
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,瑞士,進口總值(含復進口),15,2320
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),131,29041
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),1117,204000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,進口總值(含復進口),12,1600
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,進口總值(含復進口),25,4246
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),65,26160
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),12520,3601138
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),626,186400
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,巴拉圭,出口總值(含復出口),16,4000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),129,31309
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),108,35200
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,以色列,出口總值(含復出口),76,7999
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,伊朗,出口總值(含復出口),62,13750
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),1449,425957
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),1131,342700
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,出口總值(含復出口),45,16000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),75,25336
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,波蘭,出口總值(含復出口),38,10000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,法國,出口總值(含復出口),11,2206
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,肯亞,出口總值(含復出口),12,648
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),24,5887
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,俄羅斯,出口總值(含復出口),21,5000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),2104,508805
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,柬埔寨,出口總值(含復出口),11,2551
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),633,128412
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),969,343885
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),824,270080
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,烏拉圭,出口總值(含復出口),3,1000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,秘魯,出口總值(含復出口),78,22380
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),306,103367
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),117,20800
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,斯里蘭卡,出口總值(含復出口),4,600
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),136,32842
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),8626,2288332
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),208,78440
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,瑞典,出口總值(含復出口),28,7000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,義大利,出口總值(含復出口),459,185000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,德國,出口總值(含復出口),176,36000
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,緬甸,出口總值(含復出口),47,17280
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),45,10500
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),18,2880
2018-4,39095000,聚胺基甲酸乙酯，初級狀態,澳門,出口總值(含復出口),11,3364
2018-4,39100010,矽油,中國大陸,進口總值(含復進口),2152,479573
2018-4,39100010,矽油,日本,進口總值(含復進口),2230,292815
2018-4,39100010,矽油,比利時,進口總值(含復進口),2,200
2018-4,39100010,矽油,加拿大,進口總值(含復進口),39,2860
2018-4,39100010,矽油,南韓,進口總值(含復進口),88,38964
2018-4,39100010,矽油,美國,進口總值(含復進口),71,7407
2018-4,39100010,矽油,英國,進口總值(含復進口),204,47643
2018-4,39100010,矽油,泰國,進口總值(含復進口),48,16000
2018-4,39100010,矽油,馬來西亞,進口總值(含復進口),16,2600
2018-4,39100010,矽油,荷蘭,進口總值(含復進口),17,3705
2018-4,39100010,矽油,德國,進口總值(含復進口),30,3600
2018-4,39100010,矽油,中國大陸,出口總值(含復出口),683,81133
2018-4,39100010,矽油,印尼,出口總值(含復出口),37,6025
2018-4,39100010,矽油,孟加拉,出口總值(含復出口),8,7644
2018-4,39100010,矽油,阿拉伯聯合大公國,出口總值(含復出口),0,25
2018-4,39100010,矽油,香港,出口總值(含復出口),11,1560
2018-4,39100010,矽油,泰國,出口總值(含復出口),6,1000
2018-4,39100010,矽油,馬來西亞,出口總值(含復出口),27,2400
2018-4,39100010,矽油,越南,出口總值(含復出口),57,9675
2018-4,39111010,石油樹脂,中國大陸,進口總值(含復進口),1724,888525
2018-4,39111010,石油樹脂,中華民國,進口總值(含復進口),7,4000
2018-4,39111010,石油樹脂,日本,進口總值(含復進口),1375,566610
2018-4,39111010,石油樹脂,印尼,進口總值(含復進口),115,72000
2018-4,39111010,石油樹脂,法國,進口總值(含復進口),280,109250
2018-4,39111010,石油樹脂,南韓,進口總值(含復進口),181,72000
2018-4,39111010,石油樹脂,美國,進口總值(含復進口),284,106836
2018-4,39111010,石油樹脂,泰國,進口總值(含復進口),476,235000
2018-4,39111010,石油樹脂,新加坡,進口總值(含復進口),62,29250
2018-4,39111010,石油樹脂,德國,進口總值(含復進口),0,8
2018-4,39111010,石油樹脂,土耳其,出口總值(含復出口),136,127000
2018-4,39111010,石油樹脂,中國大陸,出口總值(含復出口),3250,1620966
2018-4,39111010,石油樹脂,巴西,出口總值(含復出口),117,102750
2018-4,39111010,石油樹脂,巴基斯坦,出口總值(含復出口),4,3000
2018-4,39111010,石油樹脂,日本,出口總值(含復出口),454,246000
2018-4,39111010,石油樹脂,加拿大,出口總值(含復出口),123,91000
2018-4,39111010,石油樹脂,印尼,出口總值(含復出口),735,547800
2018-4,39111010,石油樹脂,印度,出口總值(含復出口),640,679700
2018-4,39111010,石油樹脂,西班牙,出口總值(含復出口),584,398000
2018-4,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),83,64000
2018-4,39111010,石油樹脂,孟加拉,出口總值(含復出口),94,94000
2018-4,39111010,石油樹脂,波蘭,出口總值(含復出口),562,260500
2018-4,39111010,石油樹脂,法國,出口總值(含復出口),145,113000
2018-4,39111010,石油樹脂,俄羅斯,出口總值(含復出口),140,99000
2018-4,39111010,石油樹脂,南非,出口總值(含復出口),23,16000
2018-4,39111010,石油樹脂,南韓,出口總值(含復出口),227,163000
2018-4,39111010,石油樹脂,柬埔寨,出口總值(含復出口),24,16000
2018-4,39111010,石油樹脂,美國,出口總值(含復出口),822,623600
2018-4,39111010,石油樹脂,英國,出口總值(含復出口),176,154000
2018-4,39111010,石油樹脂,香港,出口總值(含復出口),45,18000
2018-4,39111010,石油樹脂,泰國,出口總值(含復出口),500,383000
2018-4,39111010,石油樹脂,馬來西亞,出口總值(含復出口),337,261000
2018-4,39111010,石油樹脂,荷蘭,出口總值(含復出口),605,669000
2018-4,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),4,3000
2018-4,39111010,石油樹脂,菲律賓,出口總值(含復出口),46,36500
2018-4,39111010,石油樹脂,越南,出口總值(含復出口),677,346000
2018-4,39111010,石油樹脂,新加坡,出口總值(含復出口),13,10000
2018-4,39111010,石油樹脂,義大利,出口總值(含復出口),111,45500
2018-4,39111010,石油樹脂,德國,出口總值(含復出口),356,144750
2018-4,39111010,石油樹脂,緬甸,出口總值(含復出口),206,171500
2018-4,39111010,石油樹脂,澳大利亞,出口總值(含復出口),109,78000
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),184,14967
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1714,57670
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,法國,進口總值(含復進口),46,1205
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),253,44233
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),224,7966
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),8,59
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),122,14983
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),3,73
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),38,4127
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,墨西哥,進口總值(含復進口),43,561
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,羅馬尼亞,進口總值(含復進口),14,546
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),460,29681
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,巴西,出口總值(含復出口),22,404
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),150,20523
2018-4,39219010,玻璃纖維強化塑膠板、片及扁條,加拿大,出口總值(含復出口),5,36
