Date,HScode,Name,Country,Type,Value,Weight
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,進口總值(含復進口),3,108
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,新加坡,進口總值(含復進口),8,164
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,義大利,進口總值(含復進口),78,1726
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,進口總值(含復進口),27,1112
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,中國大陸,出口總值(含復出口),2419,218058
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,日本,出口總值(含復出口),169,11444
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,印度,出口總值(含復出口),5,165
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,波蘭,出口總值(含復出口),4,675
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,美國,出口總值(含復出口),70,3485
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,香港,出口總值(含復出口),12,78
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,泰國,出口總值(含復出口),11,3854
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,秘魯,出口總值(含復出口),14,266
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,馬來西亞,出口總值(含復出口),41,14313
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,密克羅尼西亞,出口總值(含復出口),5,1806
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,越南,出口總值(含復出口),138,24513
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,新加坡,出口總值(含復出口),13,210
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,德國,出口總值(含復出口),224,32662
2020-12,39209991,其他塑膠板、片及扁條，非多孔性及未經以其他物質加強、積層、支持或與其他物質類似結合者,澳大利亞,出口總值(含復出口),10,7419
2020-1,27101965,白臘油,中國大陸,進口總值(含復進口),21,20000
2020-1,27101965,白臘油,中國大陸,出口總值(含復出口),5488,6309000
2020-1,27101965,白臘油,巴基斯坦,出口總值(含復出口),59,80000
2020-1,27101965,白臘油,日本,進口總值(含復進口),846,969000
2020-1,27101965,白臘油,日本,出口總值(含復出口),59,80000
2020-1,27101965,白臘油,印尼,出口總值(含復出口),75,100000
2020-1,27101965,白臘油,印度,進口總值(含復進口),64,60000
2020-1,27101965,白臘油,印度,出口總值(含復出口),10,7000
2020-1,27101965,白臘油,西班牙,進口總值(含復進口),0,0
2020-1,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),217,300000
2020-1,27101965,白臘油,孟加拉,出口總值(含復出口),68,69000
2020-1,27101965,白臘油,法國,進口總值(含復進口),19,7000
2020-1,27101965,白臘油,南韓,進口總值(含復進口),1436,2091000
2020-1,27101965,白臘油,美國,進口總值(含復進口),53,20000
2020-1,27101965,白臘油,香港,出口總值(含復出口),36,50000
2020-1,27101965,白臘油,泰國,出口總值(含復出口),259,271000
2020-1,27101965,白臘油,馬來西亞,進口總值(含復進口),730,838000
2020-1,27101965,白臘油,馬來西亞,出口總值(含復出口),1077,1143000
2020-1,27101965,白臘油,越南,出口總值(含復出口),116,120000
2020-1,27101965,白臘油,義大利,出口總值(含復出口),508,700000
2020-1,27101965,白臘油,德國,進口總值(含復進口),0,0
2020-1,27101965,白臘油,德國,出口總值(含復出口),117,160000
2020-1,29051220,異丙醇,中國大陸,進口總值(含復進口),3,2000
2020-1,29051220,異丙醇,中國大陸,出口總值(含復出口),2183,2217000
2020-1,29051220,異丙醇,中華民國,進口總值(含復進口),5,0
2020-1,29051220,異丙醇,巴基斯坦,出口總值(含復出口),265,365000
2020-1,29051220,異丙醇,日本,進口總值(含復進口),858,759000
2020-1,29051220,異丙醇,日本,出口總值(含復出口),3,0
2020-1,29051220,異丙醇,尼加拉瓜,出口總值(含復出口),20,22000
2020-1,29051220,異丙醇,瓜地馬拉,出口總值(含復出口),20,22000
2020-1,29051220,異丙醇,印度,出口總值(含復出口),103,104000
2020-1,29051220,異丙醇,西班牙,進口總值(含復進口),3,0
2020-1,29051220,異丙醇,孟加拉,出口總值(含復出口),44,38000
2020-1,29051220,異丙醇,阿拉伯聯合大公國,出口總值(含復出口),1445,1938000
2020-1,29051220,異丙醇,南韓,進口總值(含復進口),1,0
2020-1,29051220,異丙醇,美國,進口總值(含復進口),29,11000
2020-1,29051220,異丙醇,美國,出口總值(含復出口),831,275000
2020-1,29051220,異丙醇,英國,進口總值(含復進口),0,0
2020-1,29051220,異丙醇,香港,出口總值(含復出口),1,0
2020-1,29051220,異丙醇,哥倫比亞,出口總值(含復出口),20,22000
2020-1,29051220,異丙醇,泰國,出口總值(含復出口),70,51000
2020-1,29051220,異丙醇,紐西蘭,出口總值(含復出口),12,13000
2020-1,29051220,異丙醇,馬來西亞,出口總值(含復出口),128,63000
2020-1,29051220,異丙醇,荷蘭,進口總值(含復進口),0,0
2020-1,29051220,異丙醇,菲律賓,出口總值(含復出口),217,114000
2020-1,29051220,異丙醇,越南,出口總值(含復出口),63,84000
2020-1,29051220,異丙醇,愛爾蘭,出口總值(含復出口),231,77000
2020-1,29051220,異丙醇,新加坡,進口總值(含復進口),219,203000
2020-1,29051220,異丙醇,新加坡,出口總值(含復出口),44,17000
2020-1,29051220,異丙醇,德國,進口總值(含復進口),7,0
2020-1,29051220,異丙醇,澳大利亞,出口總值(含復出口),35,39000
2020-1,29051300,正丁醇,中國大陸,出口總值(含復出口),4695,6000000
2020-1,29051300,正丁醇,日本,出口總值(含復出口),16,14000
2020-1,29051300,正丁醇,以色列,出口總值(含復出口),15,19000
2020-1,29051300,正丁醇,印度,進口總值(含復進口),0,0
2020-1,29051300,正丁醇,印度,出口總值(含復出口),1066,1500000
2020-1,29051300,正丁醇,法國,進口總值(含復進口),1,0
2020-1,29051300,正丁醇,南韓,出口總值(含復出口),1267,2000000
2020-1,29051300,正丁醇,美國,進口總值(含復進口),356,507000
2020-1,29051300,正丁醇,英國,進口總值(含復進口),1,0
2020-1,29051300,正丁醇,泰國,出口總值(含復出口),27,38000
2020-1,29051300,正丁醇,越南,出口總值(含復出口),26,38000
2020-1,29051300,正丁醇,德國,進口總值(含復進口),0,0
2020-1,29051300,正丁醇,澳大利亞,出口總值(含復出口),1,1000
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),9350,14978000
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,進口總值(含復進口),0,1
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),15,18000
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,孟加拉,出口總值(含復出口),14,18000
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,美國,進口總值(含復進口),0,0
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,英國,進口總值(含復進口),0,1
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,馬來西亞,出口總值(含復出口),42,59710
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,荷蘭,進口總值(含復進口),1,61
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),408,660270
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,義大利,出口總值(含復出口),3,13200
2020-1,29094100,２，２'－氧基二乙醇（二乙二醇）,德國,出口總值(含復出口),0,60
2020-1,29094310,乙二醇丁醚,中國大陸,出口總值(含復出口),27,29600
2020-1,29094310,乙二醇丁醚,日本,出口總值(含復出口),107,148000
2020-1,29094310,乙二醇丁醚,沙烏地阿拉伯,進口總值(含復進口),268,338501
2020-1,29094310,乙二醇丁醚,美國,進口總值(含復進口),2578,3852851
2020-1,29094310,乙二醇丁醚,泰國,出口總值(含復出口),48,59200
2020-1,29094310,乙二醇丁醚,紐西蘭,出口總值(含復出口),7,8880
2020-1,29094310,乙二醇丁醚,馬來西亞,出口總值(含復出口),13,14800
2020-1,29094310,乙二醇丁醚,斯里蘭卡,出口總值(含復出口),21,23680
2020-1,29094310,乙二醇丁醚,越南,出口總值(含復出口),103,119840
2020-1,29094310,乙二醇丁醚,新加坡,出口總值(含復出口),63,119860
2020-1,29094310,乙二醇丁醚,德國,進口總值(含復進口),1,370
2020-1,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),24,25400
2020-1,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),19294,26585650
2020-1,29153200,醋酸乙烯酯,巴西,出口總值(含復出口),1485,2069381
2020-1,29153200,醋酸乙烯酯,巴基斯坦,出口總值(含復出口),42,50250
2020-1,29153200,醋酸乙烯酯,日本,出口總值(含復出口),12,15200
2020-1,29153200,醋酸乙烯酯,印度,出口總值(含復出口),28,30400
2020-1,29153200,醋酸乙烯酯,委內瑞拉,出口總值(含復出口),14,15200
2020-1,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),2293,2980272
2020-1,29153200,醋酸乙烯酯,斯里蘭卡,出口總值(含復出口),40,45600
2020-1,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),259,299872
2020-1,29153200,醋酸乙烯酯,德國,進口總值(含復進口),0,0
2020-2,27101965,白臘油,中國大陸,進口總值(含復進口),22,20000
2020-2,27101965,白臘油,中國大陸,出口總值(含復出口),5802,7322000
2020-2,27101965,白臘油,巴西,出口總值(含復出口),3535,4987000
2020-2,27101965,白臘油,巴基斯坦,出口總值(含復出口),30,40000
2020-2,27101965,白臘油,日本,進口總值(含復進口),32,5000
2020-2,27101965,白臘油,日本,出口總值(含復出口),73,100000
2020-2,27101965,白臘油,加拿大,進口總值(含復進口),4,0
2020-2,27101965,白臘油,印尼,出口總值(含復出口),60,80000
2020-2,27101965,白臘油,印度,進口總值(含復進口),93,91000
2020-2,27101965,白臘油,印度,出口總值(含復出口),10,7000
2020-2,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),220,300000
2020-2,27101965,白臘油,其他國家,出口總值(含復出口),0,0
2020-2,27101965,白臘油,孟加拉,出口總值(含復出口),78,78000
2020-2,27101965,白臘油,法國,進口總值(含復進口),0,0
2020-2,27101965,白臘油,阿根廷,出口總值(含復出口),73,100000
2020-2,27101965,白臘油,南韓,進口總值(含復進口),2452,3175000
2020-2,27101965,白臘油,美國,進口總值(含復進口),95,60000
2020-2,27101965,白臘油,香港,出口總值(含復出口),220,294000
2020-2,27101965,白臘油,泰國,進口總值(含復進口),149,260000
2020-2,27101965,白臘油,泰國,出口總值(含復出口),187,182000
2020-2,27101965,白臘油,馬來西亞,出口總值(含復出口),142,146000
2020-2,27101965,白臘油,越南,出口總值(含復出口),158,158000
2020-2,27101965,白臘油,新加坡,出口總值(含復出口),3,2000
2020-2,27101965,白臘油,義大利,出口總值(含復出口),156,220000
2020-2,27101965,白臘油,德國,出口總值(含復出口),118,160000
2020-2,29051220,異丙醇,中國大陸,進口總值(含復進口),0,0
2020-2,29051220,異丙醇,中國大陸,出口總值(含復出口),1859,1243000
2020-2,29051220,異丙醇,中華民國,進口總值(含復進口),1,0
2020-2,29051220,異丙醇,巴拿馬,出口總值(含復出口),20,22000
2020-2,29051220,異丙醇,巴基斯坦,出口總值(含復出口),375,539000
2020-2,29051220,異丙醇,日本,進口總值(含復進口),1542,1389000
2020-2,29051220,異丙醇,以色列,出口總值(含復出口),134,45000
2020-2,29051220,異丙醇,加拿大,進口總值(含復進口),0,0
2020-2,29051220,異丙醇,印尼,出口總值(含復出口),42,52000
2020-2,29051220,異丙醇,印度,出口總值(含復出口),29,26000
2020-2,29051220,異丙醇,孟加拉,出口總值(含復出口),66,65000
2020-2,29051220,異丙醇,南韓,進口總值(含復進口),56,71000
2020-2,29051220,異丙醇,南韓,出口總值(含復出口),487,520000
2020-2,29051220,異丙醇,美國,進口總值(含復進口),13,5000
2020-2,29051220,異丙醇,美國,出口總值(含復出口),1086,372000
2020-2,29051220,異丙醇,香港,出口總值(含復出口),302,282000
2020-2,29051220,異丙醇,泰國,出口總值(含復出口),39,22000
2020-2,29051220,異丙醇,馬來西亞,出口總值(含復出口),130,108000
2020-2,29051220,異丙醇,荷蘭,進口總值(含復進口),0,0
2020-2,29051220,異丙醇,斯里蘭卡,出口總值(含復出口),22,26000
2020-2,29051220,異丙醇,菲律賓,出口總值(含復出口),135,69000
2020-2,29051220,異丙醇,越南,出口總值(含復出口),40,59000
2020-2,29051220,異丙醇,愛爾蘭,出口總值(含復出口),263,88000
2020-2,29051220,異丙醇,新加坡,進口總值(含復進口),185,170000
2020-2,29051220,異丙醇,新加坡,出口總值(含復出口),52,21000
2020-2,29051220,異丙醇,德國,進口總值(含復進口),5,0
2020-2,29051220,異丙醇,澳大利亞,出口總值(含復出口),80,78000
2020-2,29051300,正丁醇,中國大陸,出口總值(含復出口),7090,10580000
2020-2,29051300,正丁醇,日本,進口總值(含復進口),0,0
2020-2,29051300,正丁醇,印度,進口總值(含復進口),0,0
2020-2,29051300,正丁醇,南非,進口總值(含復進口),529,800000
2020-2,29051300,正丁醇,南韓,進口總值(含復進口),0,0
2020-2,29051300,正丁醇,南韓,出口總值(含復出口),1312,2000000
